0.012139,27.9,185,24
0.017922,27.9,185,24
0.034599,27.9,185,24
0.041716,27.9,185,24
0.029426,27.9,185,24
0.012856,27.9,185,24
0.0035581,27.9,185,24
0.0089841,27.9,185,24
0.0076422,27.9,185,24
0.015406,27.9,185,24
0.017848,27.9,185,24
0.032076,27.9,185,24
0.017902,27.9,185,24
0.037308,27.9,185,24
0.033575,27.9,185,24
0.012855,27.9,185,24
0.012549,27.9,185,24
0.0069104,27.9,185,24
0.034205,27.9,185,24
0.0076199,27.9,185,24
0.018039,27.9,185,24
0.021253,27.9,185,24
0.0068027,27.9,185,24
0.037347,27.9,185,24
0.029493,27.9,185,24
0.012835,27.9,185,24
0.017453,27.9,185,24
0.012349,27.9,185,24
0.024354,27.9,185,24
0.068029,21.8,189,24
0.059062,21.8,189,24
0.017726,21.8,189,24
0.042407,21.8,189,24
0.034343,21.8,189,24
0.0043999,21.8,189,24
0.021144,21.8,189,24
0.0012321,21.8,189,24
0.058416,21.8,189,24
0.0096944,21.8,189,24
0.025716,21.8,189,24
0.02574,21.8,189,24
0.025761,21.8,189,24
0.029393,21.8,189,24
0.0092302,21.8,189,24
0.0038527,21.8,189,24
0.009033,21.8,189,24
0.051341,21.8,189,24
0.0089636,21.8,189,24
0.0090032,21.8,189,24
0.034245,21.8,189,24
0.00023456,21.8,189,24
0.024292,21.8,189,24
0.012497,21.8,189,24
0.0041422,21.8,189,24
0.0089258,21.8,189,24
0.032685,21.8,189,24
0.0094833,21.8,189,24
0.029405,21.8,189,24
0.00391,21.8,189,24
0.03759,21.2,190,24
0.046143,21.2,190,24
0.062879,21.2,190,24
0.0042727,21.2,190,24
0.020564,21.2,190,24
0.017626,21.2,190,24
0.051336,21.2,190,24
0.025738,21.2,190,24
0.0012428,21.2,190,24
0.0090489,21.2,190,24
0.067661,21.2,190,24
0.032324,21.2,190,24
0.0757,21.2,190,24
0.043389,21.2,190,24
0.0099937,21.2,190,24
0.025664,21.2,190,24
0.018084,21.2,190,24
0.025602,21.2,190,24
0.032962,21.2,190,24
0.042436,21.2,190,24
0.075758,21.2,190,24
0.074351,21.2,190,24
0.0067305,21.2,190,24
0.021028,21.2,190,24
0.017974,21.2,190,24
0.02058,21.2,190,24
0.04312,21.2,190,24
0.025547,21.2,190,24
0.015382,21.2,190,24
0.05428,21.2,190,24
0.00040781,20,201,24
0.017429,20,201,24
0.031986,20,201,24
0.011003,20,201,24
0.054934,20,201,24
0.0090171,20,201,24
0.030275,20,201,24
0.017949,20,201,24
0.010906,20,201,24
0.054289,20,201,24
0.011286,20,201,24
0.0055431,20,201,24
0.033267,20,201,24
0.01344,20,201,24
0.022978,20,201,24
0.036406,20,201,24
0.026091,20,201,24
0.029139,20,201,24
0.079171,20,201,24
0.0073752,20,201,24
0.024667,20,201,24
0.050933,20,201,24
0.037606,20,201,24
0.0078089,20,201,24
0.063658,20,201,24
0.07654,20,201,24
0.0039016,20,201,24
0.011104,20,201,24
0.011523,20,201,24
0.058862,20,201,24
0.082999,22.5,202,24
0.053952,22.5,202,24
0.0065684,22.5,202,24
0.020121,22.5,202,24
0.042696,22.5,202,24
0.0091085,22.5,202,24
0.057358,22.5,202,24
0.059429,22.5,202,24
0.023621,22.5,202,24
0.084658,22.5,202,24
0.083252,22.5,202,24
0.042413,22.5,202,24
0.044856,22.5,202,24
0.024061,22.5,202,24
0.092484,22.5,202,24
0.055736,22.5,202,24
0.017716,22.5,202,24
0.017962,22.5,202,24
0.03919,22.5,202,24
0.031511,22.5,202,24
0.03466,22.5,202,24
0.0009943,22.5,202,24
0.078923,22.5,202,24
0.1244,22.5,202,24
0.010126,22.5,202,24
0.051225,22.5,202,24
0.0317,22.5,202,24
0.050864,22.5,202,24
0.0051695,22.5,202,24
0.012537,22.5,202,24
0.044625,29.6,209,24
0.029818,29.6,209,24
0.029512,29.6,209,24
0.050558,29.6,209,24
0.023488,29.6,209,24
0.010822,29.6,209,24
0.038293,29.6,209,24
0.090496,29.6,209,24
0.0074908,29.6,209,24
0.016189,29.6,209,24
0.077913,29.6,209,24
0.035972,29.6,209,24
0.00010047,29.6,209,24
0.022169,29.6,209,24
0.0062656,29.6,209,24
0.005006,29.6,209,24
0.11796,29.6,209,24
0.068722,29.6,209,24
0.012089,29.6,209,24
0.03937,29.6,209,24
0.044247,29.6,209,24
0.044414,29.6,209,24
0.023163,29.6,209,24
0.047481,29.6,209,24
0.040389,29.6,209,24
0.015099,29.6,209,24
0.094532,29.6,209,24
0.0082448,29.6,209,24
0.03898,29.6,209,24
0.020931,29.6,209,24
0.034745,26,229,24
0.056482,26,229,24
0.038675,26,229,24
0.01081,26,229,24
0.00093759,26,229,24
0.010063,26,229,24
0.038987,26,229,24
0.033248,26,229,24
0.077839,26,229,24
0.023662,26,229,24
0.083434,26,229,24
0.099384,26,229,24
0.065055,26,229,24
0.024172,26,229,24
0.00022768,26,229,24
0.029746,26,229,24
0.010983,26,229,24
0.0005302,26,229,24
0.031545,26,229,24
0.0054181,26,229,24
0.037487,26,229,24
0.011282,26,229,24
0.0063644,26,229,24
0.0044226,26,229,24
0.01369,26,229,24
0.033043,26,229,24
0.013553,26,229,24
0.011783,26,229,24
0.0075126,26,229,24
0.043407,25.8,230,24
0.022224,25.8,230,24
0.0050169,25.8,230,24
0.010273,25.8,230,24
0.0077428,25.8,230,24
0.047145,25.8,230,24
0.0076192,25.8,230,24
0.042365,25.8,230,24
0.010094,25.8,230,24
0.0068712,25.8,230,24
0.033257,25.8,230,24
0.077108,25.8,230,24
0.045063,25.8,230,24
0.002563,25.8,230,24
0.059785,25.8,230,24
0.043558,25.8,230,24
0.0069566,25.8,230,24
0.021524,25.8,230,24
0.0048822,25.8,230,24
0.042296,25.8,230,24
0.0045433,25.8,230,24
0.029662,25.8,230,24
0.011222,25.8,230,24
0.088993,25.8,230,24
0.062949,25.8,230,24
0.071955,25.8,230,24
0.014628,25.8,230,24
0.0067522,25.8,230,24
0.023927,25.8,230,24
0.022482,25.8,230,24
0.026139,21.9,241,24
0.0064984,21.9,241,24
0.097859,21.9,241,24
0.036101,21.9,241,24
0.11723,21.9,241,24
0.1048,21.9,241,24
0.0098197,21.9,241,24
0.09591,21.9,241,24
0.08232,21.9,241,24
0.037674,21.9,241,24
0.050259,21.9,241,24
0.058094,21.9,241,24
0.079607,21.9,241,24
0.011336,21.9,241,24
0.027996,21.9,241,24
0.021004,21.9,241,24
0.093734,21.9,241,24
0.045704,21.9,241,24
0.033839,21.9,241,24
0.0056904,21.9,241,24
0.034102,21.9,241,24
0.017635,21.9,241,24
0.072636,21.9,241,24
0.011042,21.9,241,24
0.0090614,21.9,241,24
0.042251,21.9,241,24
0.077729,21.9,241,24
0.0096522,21.9,241,24
0.042677,21.9,241,24
0.005855,21.9,241,24
0.03253,19.5,242,24
0.0037786,19.5,242,24
0.073001,19.5,242,24
0.0086741,19.5,242,24
0.10783,19.5,242,24
0.15017,19.5,242,24
0.1109,19.5,242,24
0.033447,19.5,242,24
0.0099474,19.5,242,24
0.020806,19.5,242,24
0.043474,19.5,242,24
0.075929,19.5,242,24
0.064859,19.5,242,24
0.055144,19.5,242,24
0.11493,19.5,242,24
0.012826,19.5,242,24
0.04528,19.5,242,24
0.072004,19.5,242,24
0.0056427,19.5,242,24
0.078216,19.5,242,24
7.9498e-05,19.5,242,24
0.043282,19.5,242,24
0.031107,19.5,242,24
0.044374,19.5,242,24
0.075815,19.5,242,24
0.059093,19.5,242,24
0.061779,19.5,242,24
0.011186,19.5,242,24
0.035601,19.5,242,24
0.039982,19.5,242,24
0.077621,20.5,246,24
0.022334,20.5,246,24
0.0037311,20.5,246,24
0.043249,20.5,246,24
0.047628,20.5,246,24
0.079906,20.5,246,24
0.098128,20.5,246,24
0.02479,20.5,246,24
0.0074062,20.5,246,24
0.0097993,20.5,246,24
0.0014051,20.5,246,24
0.013392,20.5,246,24
0.011843,20.5,246,24
0.02546,20.5,246,24
0.078124,20.5,246,24
0.046356,20.5,246,24
0.015901,20.5,246,24
0.0052101,20.5,246,24
0.030595,20.5,246,24
0.030936,20.5,246,24
0.022711,20.5,246,24
0.029128,20.5,246,24
0.056506,20.5,246,24
0.0093565,20.5,246,24
0.017067,20.5,246,24
0.028506,20.5,246,24
0.016426,20.5,246,24
0.010738,20.5,246,24
0.01812,20.5,246,24
0.058448,20.5,246,24
0.048973,20.7,251,24
0.0036001,20.7,251,24
0.026709,20.7,251,24
0.011541,20.7,251,24
0.0017899,20.7,251,24
0.03131,20.7,251,24
0.046342,20.7,251,24
0.022825,20.7,251,24
0.022384,20.7,251,24
0.025285,20.7,251,24
0.020762,20.7,251,24
0.011258,20.7,251,24
0.025041,20.7,251,24
0.06789,20.7,251,24
0.042175,20.7,251,24
0.016967,20.7,251,24
0.0089575,20.7,251,24
0.038288,20.7,251,24
0.022504,20.7,251,24
0.07365,20.7,251,24
0.0156,20.7,251,24
0.0058184,20.7,251,24
0.044418,20.7,251,24
0.02745,20.7,251,24
0.0014776,20.7,251,24
0.026015,20.7,251,24
0.020809,20.7,251,24
0.019324,20.7,251,24
0.027213,20.7,251,24
0.012255,20.7,251,24
0.0035434,20.3,252,24
0.013644,20.3,252,24
0.042992,20.3,252,24
0.0016687,20.3,252,24
0.020207,20.3,252,24
0.029483,20.3,252,24
0.023289,20.3,252,24
0.049846,20.3,252,24
0.0073335,20.3,252,24
0.0070004,20.3,252,24
0.077844,20.3,252,24
0.042034,20.3,252,24
0.005751,20.3,252,24
0.012194,20.3,252,24
0.012467,20.3,252,24
0.060106,20.3,252,24
0.030011,20.3,252,24
0.016099,20.3,252,24
0.04074,20.3,252,24
0.02511,20.3,252,24
0.027605,20.3,252,24
0.0322,20.3,252,24
0.048577,20.3,252,24
0.024738,20.3,252,24
0.039316,20.3,252,24
0.0045638,20.3,252,24
0.041385,20.3,252,24
0.022236,20.3,252,24
0.020573,20.3,252,24
0.072498,18.6,266,16
0.059758,18.6,266,16
0.076494,18.6,266,16
0.05315,18.6,266,16
0.040083,18.6,266,16
0.060616,18.6,266,16
0.0094404,18.6,266,16
0.020552,18.6,266,16
0.043389,18.6,266,16
0.0655,18.6,266,16
0.082006,18.6,266,16
0.020529,18.6,266,16
0.017083,18.6,266,16
0.014261,18.6,266,16
0.083913,18.6,266,16
0.012051,18.6,266,16
0.045987,18.6,266,16
0.12156,18.6,266,16
0.057122,18.6,266,16
0.0068851,18.6,266,16
0.037994,18.6,266,16
0.065209,18.6,266,16
0.0076433,18.6,266,16
0.0081648,18.6,266,16
0.049669,18.6,266,16
0.025132,18.6,266,16
0.011499,18.6,266,16
0.045104,18.6,266,16
0.0051629,18.6,266,16
0.05397,18.3,276,16
0.081933,18.3,276,16
0.02091,18.3,276,16
0.015603,18.3,276,16
0.058146,18.3,276,16
0.062354,18.3,276,16
0.025295,18.3,276,16
0.032069,18.3,276,16
0.035077,18.3,276,16
0.023574,18.3,276,16
0.033342,18.3,276,16
0.0097384,18.3,276,16
0.012486,18.3,276,16
0.02853,18.3,276,16
0.1235,18.3,276,16
0.015895,18.3,276,16
0.022607,18.3,276,16
0.049194,18.3,276,16
0.004238,18.3,276,16
0.037651,18.3,276,16
0.044103,18.3,276,16
0.077675,18.3,276,16
0.029405,18.3,276,16
0.075238,18.3,276,16
0.037103,18.3,276,16
0.048962,18.3,276,16
0.037921,18.3,276,16
0.091784,18.3,276,16
0.010355,18.3,276,16
0.023129,18.2,277,16
0.039704,18.2,277,16
0.043378,18.2,277,16
0.034496,18.2,277,16
0.045154,18.2,277,16
0.016627,18.2,277,16
0.013006,18.2,277,16
0.044182,18.2,277,16
0.023451,18.2,277,16
0.01571,18.2,277,16
0.0071056,18.2,277,16
0.041719,18.2,277,16
0.032978,18.2,277,16
0.022949,18.2,277,16
0.015909,18.2,277,16
0.045617,18.2,277,16
0.024523,18.2,277,16
0.01841,18.2,277,16
0.016156,18.2,277,16
0.01058,18.2,277,16
0.041029,18.2,277,16
0.0031551,18.2,277,16
0.015455,18.2,277,16
0.043413,18.2,277,16
0.031843,18.2,277,16
0.014262,18.2,277,16
0.022713,18.2,277,16
0.0082821,18.2,277,16
0.026524,18.2,277,16
0.058903,18.2,277,16
0.0010621,22.2,287,24
0.020545,22.2,287,24
0.039331,22.2,287,24
0.059045,22.2,287,24
0.062914,22.2,287,24
0.0042123,22.2,287,24
0.12134,22.2,287,24
0.084372,22.2,287,24
0.042484,22.2,287,24
0.07428,22.2,287,24
0.09244,22.2,287,24
0.040604,22.2,287,24
0.18802,22.2,287,24
0.070728,22.2,287,24
0.067284,22.2,287,24
0.088796,22.2,287,24
0.059373,22.2,287,24
0.092805,22.2,287,24
0.14962,22.2,287,24
0.016192,22.2,287,24
0.065536,22.2,287,24
0.076456,22.2,287,24
0.029443,22.2,287,24
0.017508,22.2,287,24
0.056081,22.2,287,24
0.066309,22.2,287,24
0.018363,22.2,287,24
0.066134,22.2,287,24
0.021228,22.2,287,24
0.0014499,22.2,287,24
0.054168,23.5,292,24
0.017636,23.5,292,24
0.0090465,23.5,292,24
0.079539,23.5,292,24
0.060605,23.5,292,24
0.053051,23.5,292,24
0.0044647,23.5,292,24
0.0074708,23.5,292,24
0.059831,23.5,292,24
0.062757,23.5,292,24
0.021562,23.5,292,24
0.039408,23.5,292,24
0.0048127,23.5,292,24
0.01334,23.5,292,24
0.056732,23.5,292,24
0.0035278,23.5,292,24
0.082057,23.5,292,24
0.090857,23.5,292,24
0.024955,23.5,292,24
0.00961,23.5,292,24
0.018272,23.5,292,24
0.023488,23.5,292,24
0.020828,23.5,292,24
0.025532,23.5,292,24
0.12664,23.5,292,24
0.019687,23.5,292,24
0.017077,23.5,292,24
0.046769,23.5,292,24
0.057578,23.5,292,24
0.00040642,23.5,292,24
0.014994,24,305,24
0.090551,24,305,24
0.012271,24,305,24
0.00059291,24,305,24
0.050521,24,305,24
0.010331,24,305,24
0.029261,24,305,24
0.029051,24,305,24
0.0070873,24,305,24
0.00099985,24,305,24
0.0073202,24,305,24
0.054607,24,305,24
0.02702,24,305,24
0.051423,24,305,24
0.08546,24,305,24
0.019148,24,305,24
0.06823,24,305,24
0.012604,24,305,24
0.0029515,24,305,24
0.067189,24,305,24
0.05657,24,305,24
0.012207,24,305,24
0.034123,24,305,24
0.0074006,24,305,24
0.076307,24,305,24
0.067116,24,305,24
0.028039,24,305,24
0.0065343,24,305,24
0.05105,24,305,24
0.024857,20.2,306,24
0.0075679,20.2,306,24
0.065723,20.2,306,24
0.07381,20.2,306,24
0.027423,20.2,306,24
0.026974,20.2,306,24
0.0037747,20.2,306,24
0.0052679,20.2,306,24
0.012543,20.2,306,24
0.032028,20.2,306,24
0.031149,20.2,306,24
0.0034149,20.2,306,24
0.015809,20.2,306,24
0.011168,20.2,306,24
0.0053162,20.2,306,24
0.005625,20.2,306,24
0.017949,20.2,306,24
0.027453,20.2,306,24
0.02789,20.2,306,24
0.032272,20.2,306,24
0.0057935,20.2,306,24
0.034525,20.2,306,24
0.020342,20.2,306,24
0.060502,20.2,306,24
0.028208,20.2,306,24
0.015858,20.2,306,24
0.033519,20.2,306,24
0.026802,20.2,306,24
0.02069,20.2,306,24
0.003481,20.2,306,24
0.044287,28,312,24
0.070719,28,312,24
0.11331,28,312,24
0.003447,28,312,24
0.059114,28,312,24
0.0043967,28,312,24
0.0013811,28,312,24
0.041772,28,312,24
0.0080258,28,312,24
0.03162,28,312,24
0.010461,28,312,24
0.10019,28,312,24
0.078683,28,312,24
0.020126,28,312,24
0.051364,28,312,24
0.043036,28,312,24
0.0096262,28,312,24
0.028805,28,312,24
0.0088937,28,312,24
0.083604,28,312,24
0.038122,28,312,24
0.048212,28,312,24
0.049735,28,312,24
0.042996,28,312,24
0.043057,28,312,24
0.13058,28,312,24
0.076672,28,312,24
0.060312,28,312,24
0.065282,28,312,24
0.093925,25.2,317,24
0.076867,25.2,317,24
0.010302,25.2,317,24
0.013756,25.2,317,24
0.023106,25.2,317,24
0.013479,25.2,317,24
0.018085,25.2,317,24
0.066243,25.2,317,24
0.03212,25.2,317,24
0.030423,25.2,317,24
0.083629,25.2,317,24
0.012638,25.2,317,24
0.054333,25.2,317,24
0.045754,25.2,317,24
0.032817,25.2,317,24
0.10438,25.2,317,24
0.050547,25.2,317,24
0.039949,25.2,317,24
0.045119,25.2,317,24
0.021228,25.2,317,24
0.058221,25.2,317,24
0.12701,25.2,317,24
0.075778,25.2,317,24
0.029406,25.2,317,24
0.061915,25.2,317,24
0.052171,25.2,317,24
0.020949,25.2,317,24
0.013413,25.2,317,24
0.054606,25.2,317,24
0.0057816,25.2,317,24
0.071082,19.3,339,24
0.0048903,19.3,339,24
0.02125,19.3,339,24
0.064298,19.3,339,24
0.060191,19.3,339,24
0.032941,19.3,339,24
0.034711,19.3,339,24
0.040661,19.3,339,24
0.039657,19.3,339,24
0.042442,19.3,339,24
0.018198,19.3,339,24
0.11103,19.3,339,24
0.0021935,19.3,339,24
0.018618,19.3,339,24
0.052792,19.3,339,24
0.059562,19.3,339,24
0.067958,19.3,339,24
0.055726,19.3,339,24
0.0018723,19.3,339,24
0.037162,19.3,339,24
0.019835,19.3,339,24
0.072074,19.3,339,24
0.037954,19.3,339,24
0.022192,19.3,339,24
0.026269,19.3,339,24
0.016486,19.3,339,24
0.019163,19.3,339,24
0.022858,19.3,339,24
0.020212,19.3,339,24
0.066757,19.7,340,24
0.037642,19.7,340,24
0.045334,19.7,340,24
0.061016,19.7,340,24
0.011072,19.7,340,24
0.013727,19.7,340,24
0.0046725,19.7,340,24
0.066961,19.7,340,24
0.0048344,19.7,340,24
0.075747,19.7,340,24
0.04925,19.7,340,24
0.022562,19.7,340,24
0.0083482,19.7,340,24
0.027543,19.7,340,24
0.013226,19.7,340,24
0.042409,19.7,340,24
0.0078646,19.7,340,24
0.0062578,19.7,340,24
0.040746,19.7,340,24
0.044887,19.7,340,24
0.026475,19.7,340,24
0.083658,19.7,340,24
0.0054259,19.7,340,24
0.0069041,19.7,340,24
0.014479,19.7,340,24
0.017991,19.7,340,24
0.060443,19.7,340,24
0.096583,19.7,340,24
0.0073773,19.7,340,24
0.025774,19.7,340,24
0.021565,22.6,343,24
0.077336,22.6,343,24
0.0027846,22.6,343,24
0.0083986,22.6,343,24
0.068254,22.6,343,24
0.032346,22.6,343,24
0.038388,22.6,343,24
0.005292,22.6,343,24
0.012354,22.6,343,24
0.0052264,22.6,343,24
0.024665,22.6,343,24
0.003849,22.6,343,24
0.049546,22.6,343,24
0.0075709,22.6,343,24
0.056596,22.6,343,24
0.0089568,22.6,343,24
0.063074,22.6,343,24
0.0097403,22.6,343,24
0.013728,22.6,343,24
0.018757,22.6,343,24
0.021092,22.6,343,24
0.12886,22.6,343,24
0.08164,22.6,343,24
0.041211,22.6,343,24
0.079228,22.6,343,24
0.041494,22.6,343,24
0.039597,22.6,343,24
0.0050576,22.6,343,24
0.024122,22.6,343,24
0.029083,29.4,351,24
0.055211,29.4,351,24
0.0031359,29.4,351,24
0.083843,29.4,351,24
0.0049281,29.4,351,24
0.078329,29.4,351,24
0.074375,29.4,351,24
0.0093784,29.4,351,24
0.011066,29.4,351,24
0.021878,29.4,351,24
0.0031196,29.4,351,24
0.037671,29.4,351,24
0.0071087,29.4,351,24
0.0034354,29.4,351,24
0.035703,29.4,351,24
0.05082,29.4,351,24
0.043246,29.4,351,24
0.010945,29.4,351,24
0.0057045,29.4,351,24
0.098414,29.4,351,24
0.14614,29.4,351,24
0.0058647,29.4,351,24
0.045656,29.4,351,24
0.11463,29.4,351,24
0.01941,29.4,351,24
0.037236,29.4,351,24
0.025202,29.4,351,24
0.027962,29.4,351,24
0.057584,29.4,351,24
0.041035,29.4,351,24
0.011272,25.9,355,24
0.0078208,25.9,355,24
0.025035,25.9,355,24
0.02252,25.9,355,24
0.016981,25.9,355,24
0.035437,25.9,355,24
0.017769,25.9,355,24
0.014857,25.9,355,24
0.015217,25.9,355,24
0.036992,25.9,355,24
0.020341,25.9,355,24
0.003765,25.9,355,24
0.0032173,25.9,355,24
0.041643,25.9,355,24
0.022299,25.9,355,24
0.02941,25.9,355,24
9.0013e-05,25.9,355,24
0.0047781,25.9,355,24
0.031609,25.9,355,24
0.025541,25.9,355,24
0.014565,25.9,355,24
0.0041354,25.9,355,24
0.011055,25.9,355,24
0.060167,25.9,355,24
0.0050816,25.9,355,24
0.015873,25.9,355,24
0.028907,25.9,355,24
0.015777,25.9,355,24
0.016619,25.9,355,24
0.034666,25.9,355,24
0.0037706,25.6,359,24
0.024261,25.6,359,24
0.010291,25.6,359,24
0.022196,25.6,359,24
0.022601,25.6,359,24
0.017946,25.6,359,24
0.01605,25.6,359,24
0.026254,25.6,359,24
0.0039412,25.6,359,24
0.0021482,25.6,359,24
0.021457,25.6,359,24
0.010922,25.6,359,24
0.0068969,25.6,359,24
0.0047886,25.6,359,24
0.023896,25.6,359,24
3.9105e-05,25.6,359,24
0.029627,25.6,359,24
0.012433,25.6,359,24
0.012467,25.6,359,24
0.0043472,25.6,359,24
0.0093409,25.6,359,24
0.012814,25.6,359,24
0.021988,25.6,359,24
0.033552,25.6,359,24
0.026555,25.6,359,24
0.020204,25.6,359,24
0.043822,25.6,359,24
0.015934,25.6,359,24
0.0097338,25.6,359,24
0.020677,25.6,359,24
0.051166,25.6,360,24
0.037254,25.6,360,24
0.0054158,25.6,360,24
0.08386,25.6,360,24
0.018611,25.6,360,24
0.010735,25.6,360,24
0.040074,25.6,360,24
0.0056235,25.6,360,24
0.072782,25.6,360,24
0.038435,25.6,360,24
0.056931,25.6,360,24
0.022804,25.6,360,24
0.044949,25.6,360,24
0.098973,25.6,360,24
0.043543,25.6,360,24
0.025186,25.6,360,24
0.052122,25.6,360,24
0.023988,25.6,360,24
0.061029,25.6,360,24
0.024872,25.6,360,24
0.063658,25.6,360,24
0.012267,25.6,360,24
0.012149,25.6,360,24
0.024166,25.6,360,24
0.044106,25.6,360,24
0.042585,25.6,360,24
0.011562,25.6,360,24
0.029588,25.6,360,24
0.05656,25.6,360,24
0.031034,18.4,364,16
0.0030017,18.4,364,16
0.0066697,18.4,364,16
0.045342,18.4,364,16
0.017277,18.4,364,16
0.0089826,18.4,364,16
0.017,18.4,364,16
0.040998,18.4,364,16
0.054147,18.4,364,16
0.045297,18.4,364,16
0.038783,18.4,364,16
0.042675,18.4,364,16
0.007661,18.4,364,16
0.034843,18.4,364,16
0.030667,18.4,364,16
0.0094002,18.4,364,16
0.011103,18.4,364,16
0.0067031,18.4,364,16
0.027766,18.4,364,16
0.040716,18.4,364,16
0.025566,18.4,364,16
0.0095465,18.4,364,16
0.062451,18.4,364,16
0.0061392,18.4,364,16
0.025119,18.4,364,16
0.011871,18.4,364,16
0.02336,18.4,364,16
0.0098501,18.4,364,16
0.11012,20.8,368,24
0.050105,20.8,368,24
0.031362,20.8,368,24
0.023982,20.8,368,24
0.13061,20.8,368,24
0.0050679,20.8,368,24
0.0062873,20.8,368,24
0.11116,20.8,368,24
0.010817,20.8,368,24
0.042025,20.8,368,24
0.0074601,20.8,368,24
0.0079315,20.8,368,24
0.0074465,20.8,368,24
0.028934,20.8,368,24
0.029248,20.8,368,24
0.034664,20.8,368,24
0.011532,20.8,368,24
0.0043882,20.8,368,24
0.021038,20.8,368,24
0.078907,20.8,368,24
0.041343,20.8,368,24
0.039162,20.8,368,24
0.11627,20.8,368,24
0.0081658,20.8,368,24
0.049053,20.8,368,24
0.09545,20.8,368,24
0.037951,20.8,368,24
0.042466,20.8,368,24
0.019413,20.8,368,24
0.03855,20.8,368,24
0.015364,29.4,381,24
0.025973,29.4,381,24
0.076898,29.4,381,24
0.039858,29.4,381,24
0.050687,29.4,381,24
0.00029903,29.4,381,24
0.00038433,29.4,381,24
0.043891,29.4,381,24
0.012418,29.4,381,24
0.038727,29.4,381,24
0.0063908,29.4,381,24
0.0091021,29.4,381,24
0.078165,29.4,381,24
0.01513,29.4,381,24
0.00050739,29.4,381,24
0.01153,29.4,381,24
0.0083651,29.4,381,24
0.029815,29.4,381,24
0.054899,29.4,381,24
0.0019925,29.4,381,24
0.010715,29.4,381,24
0.02648,29.4,381,24
0.0087674,29.4,381,24
0.028161,29.4,381,24
0.08169,29.4,381,24
0.051914,29.4,381,24
0.039693,29.4,381,24
0.02816,29.4,381,24
0.043295,29.4,381,24
0.054263,25.3,383,24
0.048059,25.3,383,24
0.048979,25.3,383,24
0.053481,25.3,383,24
0.0485,25.3,383,24
0.018143,25.3,383,24
0.060282,25.3,383,24
0.0052432,25.3,383,24
0.093093,25.3,383,24
0.045721,25.3,383,24
0.10747,25.3,383,24
0.014,25.3,383,24
0.062557,25.3,383,24
0.0025868,25.3,383,24
0.011654,25.3,383,24
0.010394,25.3,383,24
0.0046061,25.3,383,24
0.080988,25.3,383,24
0.010421,25.3,383,24
0.096422,25.3,383,24
0.022813,25.3,383,24
0.072993,25.3,383,24
0.02931,25.3,383,24
0.11187,25.3,383,24
0.087239,25.3,383,24
0.081626,25.3,383,24
0.16184,25.3,383,24
0.012263,25.3,383,24
0.020727,22.5,402,24
0.037917,22.5,402,24
0.03756,22.5,402,24
0.0093466,22.5,402,24
0.034665,22.5,402,24
0.054306,22.5,402,24
0.0039138,22.5,402,24
0.0074993,22.5,402,24
0.037477,22.5,402,24
0.012304,22.5,402,24
0.038361,22.5,402,24
0.026769,22.5,402,24
0.016917,22.5,402,24
0.00067863,22.5,402,24
0.017904,22.5,402,24
0.032119,22.5,402,24
0.057617,22.5,402,24
0.037806,22.5,402,24
0.00089119,22.5,402,24
0.042394,22.5,402,24
0.0045697,22.5,402,24
0.039441,22.5,402,24
0.01547,22.5,402,24
0.067995,22.5,402,24
0.008369,22.5,402,24
0.053803,22.5,402,24
0.042679,22.5,402,24
0.027543,22.5,402,24
0.026766,22.5,402,24
0.0073105,22.5,402,24
0.0029292,28.8,409,24
0.020951,28.8,409,24
0.022202,28.8,409,24
0.020962,28.8,409,24
0.04948,28.8,409,24
0.0117,28.8,409,24
0.039527,28.8,409,24
0.026493,28.8,409,24
0.015879,28.8,409,24
0.0002139,28.8,409,24
0.0090618,28.8,409,24
0.015494,28.8,409,24
0.054057,28.8,409,24
0.017321,28.8,409,24
0.011999,28.8,409,24
0.015921,28.8,409,24
0.0096351,28.8,409,24
0.03763,28.8,409,24
0.027907,28.8,409,24
0.026493,28.8,409,24
0.034127,28.8,409,24
0.066526,28.8,409,24
0.015515,28.8,409,24
0.0004493,28.8,409,24
0.028507,28.8,409,24
0.012935,28.8,409,24
0.032566,28.8,409,24
0.025737,28.8,409,24
0.04488,28.8,409,24
0.079439,27.5,416,24
0.0039613,27.5,416,24
0.026916,27.5,416,24
0.046177,27.5,416,24
0.026073,27.5,416,24
0.066688,27.5,416,24
0.037771,27.5,416,24
0.028927,27.5,416,24
0.016183,27.5,416,24
0.084281,27.5,416,24
0.028658,27.5,416,24
0.030181,27.5,416,24
0.015824,27.5,416,24
0.01644,27.5,416,24
0.04096,27.5,416,24
0.023927,27.5,416,24
0.024314,27.5,416,24
0.028349,27.5,416,24
0.026932,27.5,416,24
0.079098,27.5,416,24
0.010312,27.5,416,24
0.025887,27.5,416,24
0.029341,27.5,416,24
0.022827,27.5,416,24
0.0010898,27.5,416,24
0.028408,27.5,416,24
0.021493,27.5,416,24
0.020614,27.5,416,24
0.016196,27.5,416,24
0.0025736,21.3,417,24
0.060287,21.3,417,24
0.0080315,21.3,417,24
0.049392,21.3,417,24
0.029951,21.3,417,24
0.041926,21.3,417,24
0.011895,21.3,417,24
0.042403,21.3,417,24
0.077875,21.3,417,24
0.050219,21.3,417,24
0.054864,21.3,417,24
0.025439,21.3,417,24
0.017165,21.3,417,24
0.018427,21.3,417,24
0.026916,21.3,417,24
0.0096506,21.3,417,24
